-77.0528106689453,38.9343490600586,CurbRamp,23fce322-9f64-4e95-90fc-7141f755b2a1
-77.0527420043945,38.9344024658203,CurbRamp,23fce322-9f64-4e95-90fc-7141f755b2a1
-77.0526885986328,38.9344291687012,CurbRamp,23fce322-9f64-4e95-90fc-7141f755b2a1
-77.052619934082,38.9344863891602,CurbRamp,23fce322-9f64-4e95-90fc-7141f755b2a1
-77.0463333129883,38.914306640625,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0462265014648,38.9141654968262,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.046142578125,38.9144515991211,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0476913452148,38.9092636108398,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0477447509766,38.909595489502,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0476989746094,38.9095840454102,Obstacle,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0473327636719,38.9096984863281,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0467681884766,38.9096794128418,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0467147827148,38.9097099304199,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0466079711914,38.9096946716309,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0466613769531,38.9095878601074,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0466537475586,38.909553527832,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0467758178711,38.9095687866211,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0467224121094,38.9095344543457,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0465698242188,38.9099006652832,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0465393066406,38.9101333618164,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0465393066406,38.9101829528809,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0467071533203,38.9102401733398,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0467071533203,38.9102745056152,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0465393066406,38.9104461669922,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0465316772461,38.9104080200195,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0467224121094,38.910572052002,Obstacle,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0465621948242,38.9106216430664,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0465240478516,38.9106330871582,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.046516418457,38.9107666015625,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0465698242188,38.9107933044434,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0466842651367,38.9106559753418,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0467224121094,38.9106903076172,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0467224121094,38.9108772277832,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0466918945312,38.9109573364258,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0465087890625,38.9111747741699,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0466918945312,38.9111709594727,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0465621948242,38.9111938476562,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0466766357422,38.911060333252,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0467147827148,38.9110870361328,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0465621948242,38.911075592041,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0465316772461,38.9110908508301,NoCurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.048095703125,38.9111480712891,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0480804443359,38.9111747741699,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0479736328125,38.9110679626465,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0486679077148,38.9110794067383,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0486907958984,38.9110565185547,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0487899780273,38.911060333252,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0486679077148,38.9111595153809,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0486831665039,38.9110717773438,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0486602783203,38.9111061096191,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0486679077148,38.9106864929199,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0486755371094,38.9106407165527,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0486755371094,38.9101104736328,Obstacle,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0487289428711,38.9097328186035,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.048698425293,38.9097099304199,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0488433837891,38.9097442626953,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0488967895508,38.9097137451172,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0487365722656,38.9095420837402,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0488815307617,38.9095153808594,CurbRamp,27d3bdf1-aa8d-47ad-9853-754520872056
-77.0277786254883,38.964916229248,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0277633666992,38.9648971557617,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0275497436523,38.9648933410645,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0275421142578,38.9649124145508,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0275573730469,38.9650421142578,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0275344848633,38.9650268554688,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0277404785156,38.9650459289551,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0277786254883,38.9650230407715,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0284729003906,38.9650039672852,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.028564453125,38.9650077819824,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0285568237305,38.9660606384277,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.028434753418,38.9660568237305,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0284118652344,38.9660758972168,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0284118652344,38.9661750793457,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.028434753418,38.966194152832,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0285263061523,38.966194152832,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0285568237305,38.9661979675293,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0285415649414,38.9662437438965,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0287704467773,38.9662055969238,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0289001464844,38.9660568237305,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0289077758789,38.9660758972168,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0288314819336,38.9661560058594,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0287780761719,38.966178894043,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0286560058594,38.9660568237305,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0297775268555,38.9661445617676,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0296401977539,38.9661521911621,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.029655456543,38.9660377502441,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0296401977539,38.9660568237305,NoCurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0297698974609,38.9660606384277,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0332717895508,38.9660797119141,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0332870483398,38.966064453125,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0332641601562,38.9661636352539,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0332870483398,38.966194152832,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335235595703,38.9662399291992,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335388183594,38.9661979675293,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335464477539,38.9661178588867,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335235595703,38.9660949707031,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.033332824707,38.9661064147949,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0333480834961,38.9660873413086,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335464477539,38.9654731750488,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335235595703,38.9654960632324,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335540771484,38.9653701782227,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335235595703,38.9653396606445,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0331726074219,38.9659233093262,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0331192016602,38.9659042358398,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0332946777344,38.9654808044434,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0332794189453,38.9653968811035,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0333099365234,38.9653739929199,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0334243774414,38.9654579162598,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0334243774414,38.9654426574707,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0285110473633,38.9699630737305,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0284271240234,38.9699897766113,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.027946472168,38.9627532958984,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0279159545898,38.962776184082,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0277328491211,38.9627685546875,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.027717590332,38.9627456665039,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.027717590332,38.9626731872559,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0277404785156,38.9626502990723,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0279312133789,38.9626502990723,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0279541015625,38.9626693725586,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0281143188477,38.9614219665527,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0281372070312,38.9613990783691,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0279083251953,38.9613990783691,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0282592773438,38.9615020751953,NoSidewalk,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0284194946289,38.961742401123,NoSidewalk,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0286636352539,38.9618263244629,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0286026000977,38.9616851806641,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0287628173828,38.9617347717285,NoSidewalk,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0287170410156,38.961841583252,Obstacle,c846ef76-39c1-4a53-841c-6588edaac09b
-77.028694152832,38.961986541748,NoSidewalk,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0285339355469,38.961971282959,NoSidewalk,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0311813354492,38.9628677368164,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0312118530273,38.9628562927246,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0312881469727,38.9628753662109,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0313110351562,38.9628944396973,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0313110351562,38.9629783630371,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0312728881836,38.9629898071289,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0311508178711,38.962963104248,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0311431884766,38.9629402160645,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0312271118164,38.9627952575684,NoSidewalk,c846ef76-39c1-4a53-841c-6588edaac09b
-77.03125,38.9626998901367,NoSidewalk,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0289459228516,38.9626312255859,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0289001464844,38.962646484375,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0287857055664,38.9620056152344,NoSidewalk,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0286254882812,38.9620323181152,NoSidewalk,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0287017822266,38.962230682373,NoSidewalk,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0312118530273,38.9719161987305,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0313568115234,38.9718170166016,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0297622680664,38.9718856811523,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0297470092773,38.9719581604004,NoSidewalk,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0297622680664,38.9717788696289,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0297393798828,38.9717445373535,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0295181274414,38.9717102050781,NoCurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0297698974609,38.9720764160156,NoSidewalk,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0295639038086,38.972225189209,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0297317504883,38.9722175598145,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0293426513672,38.9723358154297,NoSidewalk,c846ef76-39c1-4a53-841c-6588edaac09b
-77.028434753418,38.972225189209,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0284423828125,38.9722099304199,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0285568237305,38.9722061157227,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0283813476562,38.9723281860352,NoSidewalk,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0284271240234,38.9723205566406,NoCurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0333480834961,38.9690246582031,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.033317565918,38.9690055847168,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0332946777344,38.9688911437988,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.033332824707,38.9688606262207,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335235595703,38.9689064025879,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335540771484,38.9689254760742,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335083007812,38.9690093994141,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335464477539,38.9696197509766,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335464477539,38.9654731750488,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335159301758,38.9654960632324,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335540771484,38.9653701782227,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0335235595703,38.9653434753418,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0332794189453,38.9654006958008,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0333099365234,38.9653778076172,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0332870483398,38.9654731750488,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0333099365234,38.9654960632324,CurbRamp,c846ef76-39c1-4a53-841c-6588edaac09b
-77.0365142822266,38.9304580688477,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0365600585938,38.9305763244629,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0364990234375,38.9305839538574,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0363159179688,38.9304656982422,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0363159179688,38.9303932189941,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.036247253418,38.9303817749023,NoSidewalk,74b56671-c9b0-4052-956e-02083cbb5091
-77.0368881225586,38.930534362793,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0367431640625,38.9305114746094,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0367736816406,38.9302177429199,NoSidewalk,74b56671-c9b0-4052-956e-02083cbb5091
-77.0368347167969,38.930103302002,Obstacle,74b56671-c9b0-4052-956e-02083cbb5091
-77.0368423461914,38.9300804138184,Obstacle,74b56671-c9b0-4052-956e-02083cbb5091
-77.0366134643555,38.9299926757812,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.03662109375,38.9299201965332,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0527648925781,38.9343452453613,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0526962280273,38.9343948364258,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0526580810547,38.9344177246094,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0525970458984,38.9344253540039,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0525665283203,38.9344291687012,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0524749755859,38.9344177246094,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0525436401367,38.9344329833984,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0389099121094,38.9313583374023,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0388870239258,38.931324005127,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0387725830078,38.9312934875488,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0387802124023,38.9314231872559,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0389099121094,38.9314994812012,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0382537841797,38.9307899475098,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.038215637207,38.9307060241699,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-77.0380630493164,38.9307441711426,CurbRamp,74b56671-c9b0-4052-956e-02083cbb5091
-76.9806900024414,38.8866157531738,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-76.9806900024414,38.8866958618164,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-76.9806900024414,38.8863296508789,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-76.9806976318359,38.8862800598145,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-76.9790573120117,38.886661529541,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-76.9790420532227,38.886589050293,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-76.9791107177734,38.8865776062012,Obstacle,c463d78f-8a4b-4faa-9cf2-363700a632c8
-77.0271835327148,38.9489631652832,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0271606445312,38.9489402770996,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0271987915039,38.9490432739258,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-76.9789276123047,38.8865547180176,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-76.9789047241211,38.8864898681641,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-76.9789123535156,38.8865203857422,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-76.9790573120117,38.886287689209,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-76.9790496826172,38.8863296508789,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-77.0271911621094,38.9490623474121,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0269622802734,38.9489364624023,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0269470214844,38.9489555358887,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0269546508789,38.9490394592285,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0269775390625,38.9491004943848,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-76.9795684814453,38.8865852355957,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-76.9796295166016,38.886589050293,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-77.0273666381836,38.9489555358887,NoCurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-76.9806671142578,38.8865966796875,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-76.9806823730469,38.8866920471191,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-76.9806671142578,38.8871231079102,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-76.9806747436523,38.887035369873,CurbRamp,c463d78f-8a4b-4faa-9cf2-363700a632c8
-77.027717590332,38.9489479064941,NoCurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0279769897461,38.9489555358887,NoCurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0282516479492,38.9489593505859,NoCurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0282516479492,38.9490394592285,NoCurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0285263061523,38.9489631652832,NoCurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0286636352539,38.9490127563477,NoCurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0289840698242,38.949047088623,NoCurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0293579101562,38.9490585327148,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0294342041016,38.9489822387695,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0294570922852,38.9489593505859,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0295867919922,38.9489974975586,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0296249389648,38.9487838745117,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0298690795898,38.9487266540527,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.029670715332,38.9486389160156,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0297546386719,38.9484710693359,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0295867919922,38.9483261108398,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0295562744141,38.9483070373535,NoCurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0295944213867,38.9482192993164,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0295639038086,38.9482231140137,NoCurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0297546386719,38.9483299255371,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0297622680664,38.9482345581055,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0296096801758,38.9479942321777,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0296096801758,38.9479942321777,NoCurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0296096801758,38.9477653503418,NoCurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0296096801758,38.9476127624512,NoCurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0295944213867,38.9472618103027,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0295867919922,38.947151184082,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0297622680664,38.947265625,NoCurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0297622680664,38.9471588134766,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0296020507812,38.9463806152344,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0297698974609,38.9465065002441,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0297698974609,38.9463043212891,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0296020507812,38.9463233947754,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0297546386719,38.9471282958984,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0295944213867,38.9471473693848,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0296020507812,38.9472427368164,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0297546386719,38.9472541809082,NoCurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0302886962891,38.9601745605469,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0302658081055,38.9602813720703,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0300445556641,38.9601058959961,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0301284790039,38.9600486755371,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0298538208008,38.9600601196289,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
-77.0298156738281,38.9600410461426,CurbRamp,56800de8-ce61-4167-a4be-a8a93f830e2a
